archived_url,article_url,id,language,media_name,media_url,publish_date,title,url
https://web.archive.org/web/20230309100308/https://www.24-horas.mx/2023/03/08/aprovechando/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvYXByb3ZlY2hhbmRv,20230309100308,en,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Aprovechando,https://www.24-horas.mx/2023/03/08/aprovechando/
https://web.archive.org/web/20230309130028/https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvY2ZlLWJ1c2NhLXJvbXBlci1lbC10ZWNoby1kZS1jcmlzdGFsLXJldmlzYXJhLXN1LWVzdHJ1Y3R1cmEtcGFyYS1xdWUtbWFzLW11amVyZXMtb2N1cGVuLXB1ZXN0b3MtZGUtbWFuZG8~,20230309130028,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,CFE busca romper el techo de cristal: Revisará su estructura para que más mujeres ocupen puestos de mando,https://www.24-horas.mx/2023/03/08/cfe-busca-romper-el-techo-de-cristal-revisara-su-estructura-para-que-mas-mujeres-ocupen-puestos-de-mando/
https://web.archive.org/web/20230309100316/https://www.24-horas.mx/2023/03/08/el-corazon-duele-pero-la-lucha-no-muere-victima-de-violencia-vicaria/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZWwtY29yYXpvbi1kdWVsZS1wZXJvLWxhLWx1Y2hhLW5vLW11ZXJlLXZpY3RpbWEtZGUtdmlvbGVuY2lhLXZpY2FyaWE~,20230309100316,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,"‘El corazón duele, pero la lucha no muere’: víctima de violencia vicaria",https://www.24-horas.mx/2023/03/08/el-corazon-duele-pero-la-lucha-no-muere-victima-de-violencia-vicaria/
https://web.archive.org/web/20230309124747/https://www.24-horas.mx/2023/03/08/en-mexico-solo-3-de-cada-10-profesionistas-de-ciencias-e-ingenieria-son-mujeres-sonda/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZW4tbWV4aWNvLXNvbG8tMy1kZS1jYWRhLTEwLXByb2Zlc2lvbmlzdGFzLWRlLWNpZW5jaWFzLWUtaW5nZW5pZXJpYS1zb24tbXVqZXJlcy1zb25kYQ~~,20230309124747,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,En México solo 3 de cada 10 profesionistas de ciencias e ingeniería son mujeres: Sonda,https://www.24-horas.mx/2023/03/08/en-mexico-solo-3-de-cada-10-profesionistas-de-ciencias-e-ingenieria-son-mujeres-sonda/
https://web.archive.org/web/20230309090016/https://www.24-horas.mx/2023/03/08/guia-de-los-mejores-museos-en-monterrey/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvZ3VpYS1kZS1sb3MtbWVqb3Jlcy1tdXNlb3MtZW4tbW9udGVycmV5,20230309090016,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Guía de los mejores museos en Monterrey,https://www.24-horas.mx/2023/03/08/guia-de-los-mejores-museos-en-monterrey/
https://web.archive.org/web/20230309114331/https://www.24-horas.mx/2023/03/08/oaxaca-otro-feminicidio-van-42-en-solo-3-meses/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsMjQtaG9yYXMpLzIwMjMvMDMvMDgvb2F4YWNhLW90cm8tZmVtaW5pY2lkaW8tdmFuLTQyLWVuLXNvbG8tMy1tZXNlcw~~,20230309114331,es,24-horas.mx,http://24-horas.mx,2023-03-08 00:00:00,Oaxaca otro feminicidio; van 42 en solo 3 meses,https://www.24-horas.mx/2023/03/08/oaxaca-otro-feminicidio-van-42-en-solo-3-meses/
https://web.archive.org/web/20230304083304/https://www.cronica.com.mx/nacional/presumir-guanajuato-mejor-gobernador.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL25hY2lvbmFsL3ByZXN1bWlyLWd1YW5hanVhdG8tbWVqb3ItZ29iZXJuYWRvci5odG1s,20230304083304,es,cronica.com.mx,http://cronica.com.mx,2023-03-02 00:00:00,"“No es por presumir, pero Guanajuato tiene al mejor gobernador”",https://www.cronica.com.mx/nacional/presumir-guanajuato-mejor-gobernador.html
https://web.archive.org/web/20230304082600/https://www.cronica.com.mx/opinion/andres-ordonez-mito-desencanto-cubano-segunda-ultima-parte.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL29waW5pb24vYW5kcmVzLW9yZG9uZXotbWl0by1kZXNlbmNhbnRvLWN1YmFuby1zZWd1bmRhLXVsdGltYS1wYXJ0ZS5odG1s,20230304082600,es,cronica.com.mx,http://cronica.com.mx,2023-03-03 00:00:00,Andrés Ordóñez: el mito y el desencanto cubano (segunda y última parte),https://www.cronica.com.mx/opinion/andres-ordonez-mito-desencanto-cubano-segunda-ultima-parte.html
https://web.archive.org/web/20230304084239/https://www.cronica.com.mx/opinion/tesla-musk-principiantes.html,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGNyb25pY2EpL29waW5pb24vdGVzbGEtbXVzay1wcmluY2lwaWFudGVzLmh0bWw~,20230304084239,es,cronica.com.mx,http://cronica.com.mx,2023-03-03 00:00:00,Tesla y Musk para principiantes,https://www.cronica.com.mx/opinion/tesla-musk-principiantes.html
https://web.archive.org/web/20230302091741/https://www.elfinanciero.com.mx/border/2023/03/01/estudio-revela-que-texanos-quieren-un-cambio-hacia-la-energia-renovable/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvYm9yZGVyLzIwMjMvMDMvMDEvZXN0dWRpby1yZXZlbGEtcXVlLXRleGFub3MtcXVpZXJlbi11bi1jYW1iaW8taGFjaWEtbGEtZW5lcmdpYS1yZW5vdmFibGU~,20230302091741,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Estudio revela que texanos quieren un cambio hacia la energía renovable,https://www.elfinanciero.com.mx/border/2023/03/01/estudio-revela-que-texanos-quieren-un-cambio-hacia-la-energia-renovable/
https://web.archive.org/web/20230303095501/https://www.elfinanciero.com.mx/border/2023/03/02/dan-a-nueve-empresas-de-nuevo-mexico-recursos-para-la-formacion-de-trabajadores/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvYm9yZGVyLzIwMjMvMDMvMDIvZGFuLWEtbnVldmUtZW1wcmVzYXMtZGUtbnVldm8tbWV4aWNvLXJlY3Vyc29zLXBhcmEtbGEtZm9ybWFjaW9uLWRlLXRyYWJhamFkb3Jlcw~~,20230303095501,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Dan a nueve empresas de Nuevo México recursos para la formación de trabajadores,https://www.elfinanciero.com.mx/border/2023/03/02/dan-a-nueve-empresas-de-nuevo-mexico-recursos-para-la-formacion-de-trabajadores/
https://web.archive.org/web/20230303093632/https://www.elfinanciero.com.mx/border/2023/03/02/supermercados-van-mas-alla-de-venta-de-medicamentos-y-comidas-saludables-entran-de-lleno-al-area-de-la-salud/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvYm9yZGVyLzIwMjMvMDMvMDIvc3VwZXJtZXJjYWRvcy12YW4tbWFzLWFsbGEtZGUtdmVudGEtZGUtbWVkaWNhbWVudG9zLXktY29taWRhcy1zYWx1ZGFibGVzLWVudHJhbi1kZS1sbGVuby1hbC1hcmVhLWRlLWxhLXNhbHVk,20230303093632,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Supermercados van más allá de venta de medicamentos y comidas saludables; entran de lleno al área de la salud,https://www.elfinanciero.com.mx/border/2023/03/02/supermercados-van-mas-alla-de-venta-de-medicamentos-y-comidas-saludables-entran-de-lleno-al-area-de-la-salud/
https://web.archive.org/web/20230302071306/https://www.elfinanciero.com.mx/cdmx/2023/03/01/alerta-amarilla-por-calor-en-cdmx-hoy-1-de-marzo-que-alcaldias-seran-afectadas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzAxL2FsZXJ0YS1hbWFyaWxsYS1wb3ItY2Fsb3ItZW4tY2RteC1ob3ktMS1kZS1tYXJ6by1xdWUtYWxjYWxkaWFzLXNlcmFuLWFmZWN0YWRhcw~~,20230302071306,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,"Lentes de sol significan que llegó el calor: 8 alcaldías, en alerta por altas temperaturas",https://www.elfinanciero.com.mx/cdmx/2023/03/01/alerta-amarilla-por-calor-en-cdmx-hoy-1-de-marzo-que-alcaldias-seran-afectadas/
https://web.archive.org/web/20230303094655/https://www.elfinanciero.com.mx/cdmx/2023/03/02/clima-cdmx-2-de-marzo-estas-alcaldias-registraran-temperaturas-de-hasta-30-grados/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzAyL2NsaW1hLWNkbXgtMi1kZS1tYXJ6by1lc3Rhcy1hbGNhbGRpYXMtcmVnaXN0cmFyYW4tdGVtcGVyYXR1cmFzLWRlLWhhc3RhLTMwLWdyYWRvcw~~,20230303094655,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Calor ‘quema’ a CDMX: Estas 9 alcaldías registrarán temperaturas de hasta 30 grados,https://www.elfinanciero.com.mx/cdmx/2023/03/02/clima-cdmx-2-de-marzo-estas-alcaldias-registraran-temperaturas-de-hasta-30-grados/
https://web.archive.org/web/20230303082844/https://www.elfinanciero.com.mx/cdmx/2023/03/02/hoteles-seguros-para-mujeres-la-estrategia-del-gobierno-de-cdmx-para-evitar-feminicidios/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvY2RteC8yMDIzLzAzLzAyL2hvdGVsZXMtc2VndXJvcy1wYXJhLW11amVyZXMtbGEtZXN0cmF0ZWdpYS1kZWwtZ29iaWVybm8tZGUtY2RteC1wYXJhLWV2aXRhci1mZW1pbmljaWRpb3M~,20230303082844,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,"‘Hoteles seguros para mujeres’, la estrategia del Gobierno de CDMX para evitar feminicidios",https://www.elfinanciero.com.mx/cdmx/2023/03/02/hoteles-seguros-para-mujeres-la-estrategia-del-gobierno-de-cdmx-para-evitar-feminicidios/
https://web.archive.org/web/20230306085637/https://www.elfinanciero.com.mx/deportes/2023/03/05/primer-doblete-de-red-bull-en-barein-max-y-sergio-lo-perpetran/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZGVwb3J0ZXMvMjAyMy8wMy8wNS9wcmltZXItZG9ibGV0ZS1kZS1yZWQtYnVsbC1lbi1iYXJlaW4tbWF4LXktc2VyZ2lvLWxvLXBlcnBldHJhbg~~,20230306085637,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-05 00:00:00,Primer doblete de Red Bull en Bahréin: Max y Sergio lo perpetran,https://www.elfinanciero.com.mx/deportes/2023/03/05/primer-doblete-de-red-bull-en-barein-max-y-sergio-lo-perpetran/
https://web.archive.org/web/20230304085515/https://www.elfinanciero.com.mx/economia/2023/03/03/pemex-se-aplica-con-plan-de-mejora-de-seguridad-para-no-perder-lineas-de-credito/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZWNvbm9taWEvMjAyMy8wMy8wMy9wZW1leC1zZS1hcGxpY2EtY29uLXBsYW4tZGUtbWVqb3JhLWRlLXNlZ3VyaWRhZC1wYXJhLW5vLXBlcmRlci1saW5lYXMtZGUtY3JlZGl0bw~~,20230304085515,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Pemex se ‘aplica’ con plan de mejora de seguridad para no perder líneas de crédito,https://www.elfinanciero.com.mx/economia/2023/03/03/pemex-se-aplica-con-plan-de-mejora-de-seguridad-para-no-perder-lineas-de-credito/
https://web.archive.org/web/20230305070808/https://www.elfinanciero.com.mx/economia/2023/03/04/a-que-clase-social-perteneces-segun-el-nuevo-indicador-del-banco-mundial/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZWNvbm9taWEvMjAyMy8wMy8wNC9hLXF1ZS1jbGFzZS1zb2NpYWwtcGVydGVuZWNlcy1zZWd1bi1lbC1udWV2by1pbmRpY2Fkb3ItZGVsLWJhbmNvLW11bmRpYWw~,20230305070808,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-04 00:00:00,"Dime cuánto ganas y te diré a qué clase social perteneces, según el Banco Mundial",https://www.elfinanciero.com.mx/economia/2023/03/04/a-que-clase-social-perteneces-segun-el-nuevo-indicador-del-banco-mundial/
https://web.archive.org/web/20230307092509/https://www.elfinanciero.com.mx/economia/2023/03/06/tienes-dinero-para-invertir-goldman-recomienda-comprar-acciones-de-apple/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZWNvbm9taWEvMjAyMy8wMy8wNi90aWVuZXMtZGluZXJvLXBhcmEtaW52ZXJ0aXItZ29sZG1hbi1yZWNvbWllbmRhLWNvbXByYXItYWNjaW9uZXMtZGUtYXBwbGU~,20230307092509,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-06 00:00:00,¿Tienes dinero para invertir? Goldman recomienda comprar acciones de Apple,https://www.elfinanciero.com.mx/economia/2023/03/06/tienes-dinero-para-invertir-goldman-recomienda-comprar-acciones-de-apple/
https://web.archive.org/web/20230302084021/https://www.elfinanciero.com.mx/empresas/2023/03/01/adios-a-segundamano-plataforma-anuncia-su-cierre-tras-registrar-menos-visitas/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wMS9hZGlvcy1hLXNlZ3VuZGFtYW5vLXBsYXRhZm9ybWEtYW51bmNpYS1zdS1jaWVycmUtdHJhcy1yZWdpc3RyYXItbWVub3MtdmlzaXRhcw~~,20230302084021,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,Adiós a Segundamano: Plataforma anuncia su cierre tras registrar menos visitas,https://www.elfinanciero.com.mx/empresas/2023/03/01/adios-a-segundamano-plataforma-anuncia-su-cierre-tras-registrar-menos-visitas/
https://web.archive.org/web/20230302094609/https://www.elfinanciero.com.mx/empresas/2023/03/01/futbol-femenil-negocio-que-da-a-manos-llenas-fernanda-sainz-directora-de-marketing-para-caliente/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wMS9mdXRib2wtZmVtZW5pbC1uZWdvY2lvLXF1ZS1kYS1hLW1hbm9zLWxsZW5hcy1mZXJuYW5kYS1zYWluei1kaXJlY3RvcmEtZGUtbWFya2V0aW5nLXBhcmEtY2FsaWVudGU~,20230302094609,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-01 00:00:00,"Futbol femenil, negocio que da a manos llenas: Fernanda Sainz, directora de marketing para Caliente",https://www.elfinanciero.com.mx/empresas/2023/03/01/futbol-femenil-negocio-que-da-a-manos-llenas-fernanda-sainz-directora-de-marketing-para-caliente/
https://web.archive.org/web/20230304073145/https://www.elfinanciero.com.mx/empresas/2023/03/03/foxconn-cambiara-de-aires-planea-invertir-en-nueva-planta-de-iphone-en-india/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wMy9mb3hjb25uLWNhbWJpYXJhLWRlLWFpcmVzLXBsYW5lYS1pbnZlcnRpci1lbi1udWV2YS1wbGFudGEtZGUtaXBob25lLWVuLWluZGlh,20230304073145,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,Foxconn ‘cambiará de aires’: Planea invertir en nueva planta de Iphone en India,https://www.elfinanciero.com.mx/empresas/2023/03/03/foxconn-cambiara-de-aires-planea-invertir-en-nueva-planta-de-iphone-en-india/
https://web.archive.org/web/20230304081442/https://www.elfinanciero.com.mx/empresas/2023/03/03/tesla-invertira-esta-cantidad-en-la-gigafactory-de-monterrey-segun-samuel-garcia/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wMy90ZXNsYS1pbnZlcnRpcmEtZXN0YS1jYW50aWRhZC1lbi1sYS1naWdhZmFjdG9yeS1kZS1tb250ZXJyZXktc2VndW4tc2FtdWVsLWdhcmNpYQ~~,20230304081442,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-03 00:00:00,"Tesla invertirá esta cantidad en la Gigafactory de Monterrey, según Samuel García",https://www.elfinanciero.com.mx/empresas/2023/03/03/tesla-invertira-esta-cantidad-en-la-gigafactory-de-monterrey-segun-samuel-garcia/
https://web.archive.org/web/20230309084036/https://www.elfinanciero.com.mx/empresas/2023/03/08/telmex-ya-no-domina-el-negocio-pierde-600-mil-usuarios-y-surgen-mas-competidores/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wOC90ZWxtZXgteWEtbm8tZG9taW5hLWVsLW5lZ29jaW8tcGllcmRlLTYwMC1taWwtdXN1YXJpb3MteS1zdXJnZW4tbWFzLWNvbXBldGlkb3Jlcw~~,20230309084036,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,"Telmex ya no domina el negocio, pierde 600 mil usuarios y surgen más competidores",https://www.elfinanciero.com.mx/empresas/2023/03/08/telmex-ya-no-domina-el-negocio-pierde-600-mil-usuarios-y-surgen-mas-competidores/
https://web.archive.org/web/20230309083049/https://www.elfinanciero.com.mx/empresas/2023/03/08/tesla-en-problemas-eu-investiga-a-la-empresa-por-esta-razon/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZW1wcmVzYXMvMjAyMy8wMy8wOC90ZXNsYS1lbi1wcm9ibGVtYXMtZXUtaW52ZXN0aWdhLWEtbGEtZW1wcmVzYS1wb3ItZXN0YS1yYXpvbg~~,20230309083049,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,¿Tesla en problemas? EU investiga a la empresa por esta razón,https://www.elfinanciero.com.mx/empresas/2023/03/08/tesla-en-problemas-eu-investiga-a-la-empresa-por-esta-razon/
https://web.archive.org/web/20230303083512/https://www.elfinanciero.com.mx/espectaculos/2023/03/02/andrea-legarreta-y-erik-rubin-seguiran-con-sus-negocios-estos-son-sus-nuevos-planes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDIvYW5kcmVhLWxlZ2FycmV0YS15LWVyaWstcnViaW4tc2VndWlyYW4tY29uLXN1cy1uZWdvY2lvcy1lc3Rvcy1zb24tc3VzLW51ZXZvcy1wbGFuZXM~,20230303083512,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Andrea Legarreta y Erik Rubin seguirán con sus negocios: Estos son sus nuevos planes,https://www.elfinanciero.com.mx/espectaculos/2023/03/02/andrea-legarreta-y-erik-rubin-seguiran-con-sus-negocios-estos-son-sus-nuevos-planes/
https://web.archive.org/web/20230308110520/https://www.elfinanciero.com.mx/espectaculos/2023/03/07/bill-gates-quienes-son-los-hijos-del-fundador-de-microsoft-y-a-que-se-dedican/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDcvYmlsbC1nYXRlcy1xdWllbmVzLXNvbi1sb3MtaGlqb3MtZGVsLWZ1bmRhZG9yLWRlLW1pY3Jvc29mdC15LWEtcXVlLXNlLWRlZGljYW4~,20230308110520,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Bill Gates: ¿Quiénes son los hijos del fundador de Microsoft y a qué se dedican?,https://www.elfinanciero.com.mx/espectaculos/2023/03/07/bill-gates-quienes-son-los-hijos-del-fundador-de-microsoft-y-a-que-se-dedican/
https://web.archive.org/web/20230309084214/https://www.elfinanciero.com.mx/espectaculos/2023/03/08/critican-a-florinda-meza-por-pedir-que-programas-de-chespirito-regresen-a-tv/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDgvY3JpdGljYW4tYS1mbG9yaW5kYS1tZXphLXBvci1wZWRpci1xdWUtcHJvZ3JhbWFzLWRlLWNoZXNwaXJpdG8tcmVncmVzZW4tYS10dg~~,20230309084214,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Florinda Meza pide que programas de ‘Chespirito’ regresen a TV y la critican en redes,https://www.elfinanciero.com.mx/espectaculos/2023/03/08/critican-a-florinda-meza-por-pedir-que-programas-de-chespirito-regresen-a-tv/
https://web.archive.org/web/20230309120735/https://www.elfinanciero.com.mx/espectaculos/2023/03/08/perfil-quien-es-federico-figueroa-el-hermano-de-joan-sebastian-al-que-amenazo-el-narco/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXNwZWN0YWN1bG9zLzIwMjMvMDMvMDgvcGVyZmlsLXF1aWVuLWVzLWZlZGVyaWNvLWZpZ3Vlcm9hLWVsLWhlcm1hbm8tZGUtam9hbi1zZWJhc3RpYW4tYWwtcXVlLWFtZW5hem8tZWwtbmFyY28~,20230309120735,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,"PERFIL: ¿Quién es Federico Figueroa, el hermano de Joan Sebastian al que amenazó el narco?",https://www.elfinanciero.com.mx/espectaculos/2023/03/08/perfil-quien-es-federico-figueroa-el-hermano-de-joan-sebastian-al-que-amenazo-el-narco/
https://web.archive.org/web/20230308105857/https://www.elfinanciero.com.mx/estados/2023/03/07/feminicidios-en-oaxaca-encuentran-a-dos-mujeres-muertas-en-el-istmo-de-tehuantepec/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXN0YWRvcy8yMDIzLzAzLzA3L2ZlbWluaWNpZGlvcy1lbi1vYXhhY2EtZW5jdWVudHJhbi1hLWRvcy1tdWplcmVzLW11ZXJ0YXMtZW4tZWwtaXN0bW8tZGUtdGVodWFudGVwZWM~,20230308105857,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-07 00:00:00,Feminicidios en Oaxaca: Encuentran a dos mujeres muertas en el Istmo de Tehuantepec,https://www.elfinanciero.com.mx/estados/2023/03/07/feminicidios-en-oaxaca-encuentran-a-dos-mujeres-muertas-en-el-istmo-de-tehuantepec/
https://web.archive.org/web/20230309135915/https://www.elfinanciero.com.mx/estados/2023/03/08/marchas-dia-de-la-mujer-8-de-marzo-en-vivo-movilizaciones-en-los-estados/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZXN0YWRvcy8yMDIzLzAzLzA4L21hcmNoYXMtZGlhLWRlLWxhLW11amVyLTgtZGUtbWFyem8tZW4tdml2by1tb3ZpbGl6YWNpb25lcy1lbi1sb3MtZXN0YWRvcw~~,20230309135915,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-08 00:00:00,Marcha 8M: Así van las movilizaciones en todos los estados de la República,https://www.elfinanciero.com.mx/estados/2023/03/08/marchas-dia-de-la-mujer-8-de-marzo-en-vivo-movilizaciones-en-los-estados/
https://web.archive.org/web/20230303083823/https://www.elfinanciero.com.mx/food-and-drink/2023/03/02/el-chapo-guzman-y-rafael-caro-quintero-el-restaurante-donde-se-reunieron-los-narcotraficantes/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZm9vZC1hbmQtZHJpbmsvMjAyMy8wMy8wMi9lbC1jaGFwby1ndXptYW4teS1yYWZhZWwtY2Fyby1xdWludGVyby1lbC1yZXN0YXVyYW50ZS1kb25kZS1zZS1yZXVuaWVyb24tbG9zLW5hcmNvdHJhZmljYW50ZXM~,20230303083823,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-02 00:00:00,Langosta Loca: El restaurante de mariscos donde ‘El Chapo’ dice que conoció a Rafael Caro Quintero,https://www.elfinanciero.com.mx/food-and-drink/2023/03/02/el-chapo-guzman-y-rafael-caro-quintero-el-restaurante-donde-se-reunieron-los-narcotraficantes/
https://web.archive.org/web/20230306085455/https://www.elfinanciero.com.mx/food-and-drink/2023/03/05/boda-de-lele-pons-y-guaynaa-este-fue-el-menu-de-su-lujosa-fiesta-con-chayanne/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvZm9vZC1hbmQtZHJpbmsvMjAyMy8wMy8wNS9ib2RhLWRlLWxlbGUtcG9ucy15LWd1YXluYWEtZXN0ZS1mdWUtZWwtbWVudS1kZS1zdS1sdWpvc2EtZmllc3RhLWNvbi1jaGF5YW5uZQ~~,20230306085455,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-05 00:00:00,Boda de Lele Pons y Guaynaa: Este fue el menú de su fiesta con Chayanne y Paris Hilton,https://www.elfinanciero.com.mx/food-and-drink/2023/03/05/boda-de-lele-pons-y-guaynaa-este-fue-el-menu-de-su-lujosa-fiesta-con-chayanne/
https://web.archive.org/web/20230305073340/https://www.elfinanciero.com.mx/mis-finanzas/2023/03/04/cfe-como-leer-el-medidor-de-luz-y-saber-cuanto-pagar/,https://wayback-api.archive.org/colsearch/v1/mediacloud/article/bXgsY29tLGVsZmluYW5jaWVybykvbWlzLWZpbmFuemFzLzIwMjMvMDMvMDQvY2ZlLWNvbW8tbGVlci1lbC1tZWRpZG9yLWRlLWx1ei15LXNhYmVyLWN1YW50by1wYWdhcg~~,20230305073340,es,elfinanciero.com.mx,http://elfinanciero.com.mx,2023-03-04 00:00:00,CFE: ¿Cómo leer el medidor de luz y saber cuánto pagar?,https://www.elfinanciero.com.mx/mis-finanzas/2023/03/04/cfe-como-leer-el-medidor-de-luz-y-saber-cuanto-pagar/
